filename,mask_source,mean_r,mean_g,mean_b,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation,mean_entropy,internal_edge_density,eccentricity,solidity,is_fallback,efd_harm_1_amp,efd_harm_2_amp,efd_harm_3_amp
chicken_0254.jpg,rembg_ai,85.71755172610827,54.017558338934975,34.313066624550025,3.323059724360953,0.7858146764333449,0.0840416499802272,0.9996282859756408,2.869876143048079,0.006203216658673493,0.7603604622040957,0.8947243572452392,0,1.1138866153108224,0.3006303660708018,0.07759458712356741
chicken_0216.jpg,rembg_ai,206.6780568135035,170.6432945656649,114.52284890901606,56.9430664472763,0.4356622738532396,0.04562478997490533,0.9852642927491186,4.934143244957732,0.09516519143680527,0.9442345623702768,0.917313820370589,0,1.3972412148900213,0.3820915344886788,0.18172839059160636
chicken_0056.jpg,custom_otsu,134.29437232307427,63.48709108509143,24.813241748770107,43.05194606644047,0.25699502407606145,0.019955532180854794,0.9948909406802459,4.802766988289614,0.06417328577300996,0.905716345495147,0.9392284459943332,0,1.1973404882485648,0.3641450795965858,0.2562283410941985
chicken_0497.jpg,full_rect,142.7557830810547,117.99503580729167,79.82119750976562,269.8183574657869,0.2430366656983775,0.030636671650342152,0.9701531123609631,4.506115507700261,0.046559651692708336,0.9270252529271504,1.0,1,0.0,0.0,0.0
chicken_0342.jpg,custom_otsu,194.98310077271856,116.89164378312792,51.97235615301105,96.73735470236,0.29866115211118127,0.07607416445902726,0.983601473567234,5.113394859013806,0.09844977329331375,0.8178149263483862,0.9434979740009339,0,1.0987706179975658,0.09453560485967621,0.09076588375388639
chicken_0159.jpg,custom_otsu,121.31149634445646,74.08501583313367,15.282428135705173,24.54553390151938,0.305329183604061,0.022894989304455396,0.9958819784076515,4.469908569194966,0.025616650369439786,0.8209887388418567,0.912566245751053,0,1.0730786382359214,1.1364202621143118,0.16787275681268968
chicken_0180.jpg,rembg_ai,184.73121682013138,118.10217150055487,47.39645631504754,490.56516211906444,0.16130579569398643,0.012654933441717928,0.9373203133542948,5.4827110906215415,0.13939293962388652,0.8001197701252126,0.8638838239969892,0,1.2511879942398372,1.004432693510388,0.3665395916500419
chicken_0422.jpg,full_rect,170.90519601020645,143.07877522616562,103.62510728369288,76.88002382612738,0.27886325352813335,0.020900028804565894,0.978225860089388,4.6642393753574005,0.07023312456506611,0.7465966472193571,1.0,1,0.0,0.0,0.0
chicken_0230.jpg,full_rect,157.5397116352489,115.60798236182283,82.4246831533675,73.67969609145894,0.45075743580157057,0.07288470724414366,0.9930500067534348,3.8460812291461113,0.04512204886530015,0.6618533473303841,1.0,1,0.0,0.0,0.0
chicken_0023.jpg,rembg_ai,198.74466294810597,124.43499222065812,72.69533557011462,57.71852196527831,0.36943202304028555,0.028399264479248735,0.9831781390264692,4.9084166016651505,0.07701548459478626,0.9413871795639723,0.797531312858133,0,1.053950270707466,0.373059231030425,0.05323405256171307
chicken_0231.jpg,full_rect,148.5487894201424,131.60818921668363,95.99633774160732,106.71912478692965,0.3541630172758331,0.02375765203789558,0.985170517652364,4.342310186714087,0.04154628687690742,0.952292550350025,1.0,1,0.0,0.0,0.0
chicken_0178.jpg,custom_otsu,164.1712640193998,101.95216732343134,46.00193998181267,306.4665857573504,0.15664789446486097,0.01981694612967216,0.9710031728435391,5.4078106171504405,0.10894210366777811,0.9583130349243111,0.9449472960586618,0,1.0303128390354435,0.27537500340322246,0.13466953554575767
chicken_0167.jpg,rembg_ai,146.27568160249146,82.48867143949654,42.70165206254434,101.39175278955818,0.2748540095949964,0.024045625218535087,0.9789586299453292,4.983686421432454,0.09181708451963033,0.8117949352546139,0.9234742584384589,0,1.0454065745054621,0.6898080598897092,0.17002794023972723
chicken_0120.jpg,full_rect,217.48835555555556,174.75493333333333,101.41444444444444,268.03548098434004,0.2273322962363231,0.06801860838908913,0.9518284472818146,4.7892236196057585,0.11013333333333333,0.866030215076776,1.0,1,0.0,0.0,0.0
chicken_0080.jpg,rembg_ai,138.39405597831413,82.67568503216957,56.74310722100657,227.01447608052302,0.23145708109970922,0.0314511443341897,0.9637184856891479,5.156431688120166,0.0966589372611777,0.7941959480747686,0.9211312211745722,0,1.005755908920606,0.1121028566751473,0.1925003652487926
chicken_0217.jpg,rembg_ai,169.83076841622253,102.1510183191557,52.284070452860824,259.5394626010782,0.21195010206788834,0.04153055386629856,0.9643061694605468,5.399939897013436,0.13488757897709222,0.5502434196012912,0.9551924179567608,0,1.0048965303785207,1.519964795174167,0.6540743069627594
chicken_0210.jpg,custom_otsu,221.3742518514621,119.33955091356336,44.67523447468463,89.60697961119013,0.3265168034420484,0.1567017641020189,0.9855473240631082,5.200685400019747,0.10089317425448231,0.685922135757096,0.9803468953510864,0,1.182453734084596,0.20857915857828171,0.07174823452162558
chicken_0205.jpg,full_rect,148.21910256410257,97.75052268244576,49.72503944773175,143.05266805266803,0.25141838915910064,0.020268525303307718,0.9748795024217132,4.548294540327089,0.05254437869822485,0.7453584427289498,1.0,1,0.0,0.0,0.0
chicken_0269.jpg,rembg_ai,150.0545077868267,86.32329618516931,24.872696099442777,190.31235795454546,0.22351118126469247,0.021708717325796895,0.9789628835719653,5.501438725548287,0.16170167166738106,0.7590405019158931,0.9332199773287991,0,1.1005427047776568,0.13689202776018913,0.07474365681955232
chicken_0333.jpg,rembg_ai,160.0010320809982,112.38797596808044,55.83138448764962,28.275595134599833,0.3276948576064117,0.026691973724960127,0.987543472526884,4.5913551114484745,0.04416038192762748,0.8243908459010186,0.9119239979999474,0,1.1129836597942393,0.46366678355512253,0.03720293310973431
chicken_0241.jpg,full_rect,158.74511364483195,122.43491467322453,104.59686116700202,137.44704211879352,0.1877629905446318,0.014494539406555405,0.9765608721731176,5.022269347504219,0.114172442059766,0.9267575155349013,1.0,1,0.0,0.0,0.0
chicken_0397.jpg,full_rect,161.4146,127.60604444444445,131.66188888888888,244.72838926174498,0.3680389130006421,0.03008723160475028,0.9791062273545651,4.381377950393102,0.07137777777777778,0.866030215076776,1.0,1,0.0,0.0,0.0
chicken_0295.jpg,full_rect,165.1965824829676,91.64999548478372,42.37213409188967,66.28750244867823,0.506995511279382,0.0447296641033369,0.9850733801729503,3.5800073022216643,0.03321192418450177,0.9580597730084338,1.0,1,0.0,0.0,0.0
chicken_0371.jpg,rembg_ai,219.25317045615026,152.6897966388928,56.148277079508546,66.09022657120809,0.3652062865963775,0.14824720641829492,0.9870745462811437,5.03537381026196,0.10915124982347126,0.8630680531885342,0.932169557958917,0,1.2522219694588865,0.9922538490655559,0.24770020254434372
chicken_0223.jpg,custom_otsu,182.7789691907006,94.94294574183601,50.35917179864638,476.7235231164384,0.16638751700448395,0.014368080632989316,0.92654592086327,5.24606075702873,0.09457940994573312,0.816528037398955,0.9435914717340917,0,1.002307953570506,0.19320224305062755,0.08042324237110005
chicken_0391.jpg,custom_otsu,164.17651399533767,85.69338834197036,49.64687697407774,82.13536382982878,0.37072095499055085,0.07182810149885818,0.9911113927315156,4.9121233841861836,0.0809812109726578,0.8988776843925979,0.9110730820358458,0,1.2445730779328616,0.2766672874241396,0.2525407270194332
chicken_0294.jpg,full_rect,139.71801051709028,118.55540948485734,111.12437919953257,235.00860362232055,0.29506587185243394,0.03602847683863263,0.9744619886580099,4.510135792530734,0.07391177329827636,0.7626441273033703,1.0,1,0.0,0.0,0.0
chicken_0013.jpg,rembg_ai,174.3212854767246,111.35401948638966,61.82665372038259,131.44893780037614,0.24142288864319977,0.0314809141087672,0.9809286038298842,5.184393565998901,0.10899431925982969,0.9062866035189787,0.9683630543629895,0,1.0160399171613106,0.3973423994445858,0.20735623708065937
chicken_0382.jpg,full_rect,190.7730857008351,131.72052050925168,48.09365277550352,36.207299707519965,0.4115080206689097,0.025527899230501073,0.9930911046603502,4.180491899211404,0.037741014409693796,0.9177423132040137,1.0,1,0.0,0.0,0.0
chicken_0484.jpg,full_rect,160.1690469394178,138.87822601978453,115.36450533927643,166.30718714078427,0.18401052219052264,0.015438594015034612,0.9620833165098296,4.776428908395836,0.04325059624447017,0.7446081847093732,1.0,1,0.0,0.0,0.0
chicken_0126.jpg,full_rect,169.1964385026738,121.67933689839572,56.09758288770053,81.17479879545186,0.23479545630704096,0.018266701893202692,0.9809395729740231,4.819599238295552,0.0860855614973262,0.9274305583221647,1.0,1,0.0,0.0,0.0
chicken_0280.jpg,custom_otsu,192.932029431942,110.60537254005192,44.696573895965884,39.026884377593554,0.430530076891896,0.04873267831187121,0.9937749179808454,4.525615016266067,0.03656461441196648,0.900764626044169,0.9131370700535235,0,1.197150211489755,0.4798073310586846,0.14586386347622002
chicken_0028.jpg,rembg_ai,201.4544673770096,127.86591159183016,65.24584664108,377.8977816191299,0.27873288504308213,0.07690263615159472,0.9646276505748668,5.284795689418777,0.11862905606699052,0.6930698281860005,0.9629533879682531,0,1.0575215294399232,0.2868528976896398,0.09152283222881037
chicken_0324.jpg,custom_otsu,121.24681566299866,61.045854452819285,20.030753473225307,244.43961048892817,0.33518040924810655,0.05700181741273624,0.974384397781156,5.068688148619094,0.0703311710481393,0.9108897478673805,0.8766836276563903,0,1.11905601195566,0.276948926088845,0.23015832229974748
chicken_0482.jpg,rembg_ai,152.06892086960326,95.9406675123573,45.94607409999563,338.4513135192297,0.16838938568232506,0.01655124515078893,0.9430524900547315,5.438240106613924,0.12690608459822406,0.7448459515246083,0.9177831325301204,0,1.0010482831096799,0.47908666290168533,0.2673978112632443
chicken_0453.jpg,rembg_ai,183.404907124123,113.01415871546037,50.64457910562411,7.138813622232204,0.5595470617584184,0.045469343588487865,0.9982016606716483,3.7095488381427777,0.01178409548287301,0.42666056335999536,0.8077157550343269,0,1.1914411042646973,0.5644914266944542,0.24720073429858658
chicken_0328.jpg,custom_otsu,133.6188359444566,83.58694885668169,36.05763015367933,2.661613229311298,0.6277717708481609,0.041873339768805924,0.9993151160407574,3.052030658407719,0.0010784227971516599,0.8702067495826669,0.8456526772899434,0,1.0018221270301313,0.19876555168021248,0.18720186231932898
chicken_0344.jpg,full_rect,178.51745059288538,112.87747035573122,77.27715415019763,466.8269779044904,0.239260501214177,0.025156393452402597,0.9646933759238204,4.907316081744039,0.08966403162055336,0.9423811726961376,1.0,1,0.0,0.0,0.0
chicken_0161.jpg,full_rect,137.36915288991415,66.52646418044343,28.074885727711564,192.06025929497486,0.18342572455221048,0.019750816468397707,0.9434839546783998,4.847214793281935,0.07076338160536545,0.8660300282469343,1.0,1,0.0,0.0,0.0
chicken_0208.jpg,full_rect,175.32622576298988,136.90272559143745,99.76557570482942,242.78103292056784,0.23699995934115534,0.0180385106102409,0.9222348184054199,4.8313379179329425,0.04894683548540968,0.7517332890657344,1.0,1,0.0,0.0,0.0
chicken_0341.jpg,full_rect,165.49362646566163,132.5536515912898,101.40561976549414,58.98220652511305,0.3432988374914301,0.02213992556670871,0.9918250762979272,4.595065306931741,0.06164154103852596,0.9433979512610761,1.0,1,0.0,0.0,0.0
